用户编号：08
当前时间：2011-09-16T16:43:35:443
任务号:5,任务：学习
MOVE: (261,362) 2011-09-16T16:44:19:95
MOVE: (262,363) 2011-09-16T16:44:19:103
MOVE: (264,365) 2011-09-16T16:44:19:111
MOVE: (264,367) 2011-09-16T16:44:19:119
MOVE: (267,369) 2011-09-16T16:44:19:127
MOVE: (267,370) 2011-09-16T16:44:19:135
MOVE: (269,371) 2011-09-16T16:44:19:143
MOVE: (269,372) 2011-09-16T16:44:19:151
MOVE: (271,373) 2011-09-16T16:44:19:159
MOVE: (271,375) 2011-09-16T16:44:19:167
MOVE: (272,375) 2011-09-16T16:44:19:175
MOVE: (274,378) 2011-09-16T16:44:19:183
MOVE: (276,379) 2011-09-16T16:44:19:191
MOVE: (278,381) 2011-09-16T16:44:19:199
MOVE: (280,382) 2011-09-16T16:44:19:207
MOVE: (282,384) 2011-09-16T16:44:19:215
MOVE: (283,384) 2011-09-16T16:44:19:223
MOVE: (285,384) 2011-09-16T16:44:19:231
MOVE: (285,385) 2011-09-16T16:44:19:239
MOVE: (286,385) 2011-09-16T16:44:19:248
MOVE: (287,386) 2011-09-16T16:44:19:280
MOVE: (288,386) 2011-09-16T16:44:19:296
MOVE: (289,386) 2011-09-16T16:44:19:336
MOVE: (290,387) 2011-09-16T16:44:19:344
MOVE: (293,387) 2011-09-16T16:44:19:353
MOVE: (296,387) 2011-09-16T16:44:19:360
MOVE: (301,387) 2011-09-16T16:44:19:368
MOVE: (307,387) 2011-09-16T16:44:19:376
MOVE: (313,387) 2011-09-16T16:44:19:383
MOVE: (318,386) 2011-09-16T16:44:19:392
MOVE: (324,386) 2011-09-16T16:44:19:400
MOVE: (328,385) 2011-09-16T16:44:19:407
MOVE: (331,384) 2011-09-16T16:44:19:415
MOVE: (333,384) 2011-09-16T16:44:19:423
MOVE: (335,383) 2011-09-16T16:44:19:431
MOVE: (337,383) 2011-09-16T16:44:19:439
MOVE: (338,383) 2011-09-16T16:44:19:447
MOVE: (339,383) 2011-09-16T16:44:19:464
MOVE: (340,383) 2011-09-16T16:44:19:471
MOVE: (339,383) 2011-09-16T16:44:19:584
MOVE: (335,381) 2011-09-16T16:44:19:591
MOVE: (328,378) 2011-09-16T16:44:19:601
MOVE: (318,375) 2011-09-16T16:44:19:608
MOVE: (306,371) 2011-09-16T16:44:19:616
MOVE: (293,368) 2011-09-16T16:44:19:624
MOVE: (281,367) 2011-09-16T16:44:19:633
MOVE: (267,364) 2011-09-16T16:44:19:640
MOVE: (253,362) 2011-09-16T16:44:19:648
MOVE: (240,360) 2011-09-16T16:44:19:658
MOVE: (227,358) 2011-09-16T16:44:19:665
MOVE: (216,355) 2011-09-16T16:44:19:671
MOVE: (206,352) 2011-09-16T16:44:19:679
MOVE: (199,349) 2011-09-16T16:44:19:687
MOVE: (193,346) 2011-09-16T16:44:19:695
MOVE: (188,343) 2011-09-16T16:44:19:703
MOVE: (183,339) 2011-09-16T16:44:19:712
MOVE: (180,335) 2011-09-16T16:44:19:719
MOVE: (176,331) 2011-09-16T16:44:19:727
MOVE: (174,326) 2011-09-16T16:44:19:735
MOVE: (169,320) 2011-09-16T16:44:19:743
MOVE: (165,316) 2011-09-16T16:44:19:751
MOVE: (160,310) 2011-09-16T16:44:19:759
MOVE: (158,305) 2011-09-16T16:44:19:767
MOVE: (152,298) 2011-09-16T16:44:19:775
MOVE: (149,294) 2011-09-16T16:44:19:783
MOVE: (146,290) 2011-09-16T16:44:19:792
MOVE: (143,285) 2011-09-16T16:44:19:799
MOVE: (139,281) 2011-09-16T16:44:19:808
MOVE: (138,279) 2011-09-16T16:44:19:815
MOVE: (136,277) 2011-09-16T16:44:19:823
MOVE: (135,275) 2011-09-16T16:44:19:831
MOVE: (135,274) 2011-09-16T16:44:19:840
MOVE: (134,273) 2011-09-16T16:44:19:847
MOVE: (133,271) 2011-09-16T16:44:19:928
MOVE: (133,268) 2011-09-16T16:44:19:935
MOVE: (131,265) 2011-09-16T16:44:19:945
MOVE: (130,262) 2011-09-16T16:44:19:951
MOVE: (128,260) 2011-09-16T16:44:19:960
MOVE: (127,259) 2011-09-16T16:44:19:968
MOVE: (125,258) 2011-09-16T16:44:19:975
MOVE: (124,257) 2011-09-16T16:44:19:983
MOVE: (122,255) 2011-09-16T16:44:19:991
MOVE: (119,253) 2011-09-16T16:44:19:999
MOVE: (118,253) 2011-09-16T16:44:20:8
MOVE: (117,252) 2011-09-16T16:44:20:15
MOVE: (115,251) 2011-09-16T16:44:20:23
MOVE: (114,249) 2011-09-16T16:44:20:31
MOVE: (112,247) 2011-09-16T16:44:20:39
MOVE: (111,245) 2011-09-16T16:44:20:47
MOVE: (108,242) 2011-09-16T16:44:20:55
MOVE: (106,239) 2011-09-16T16:44:20:64
MOVE: (103,234) 2011-09-16T16:44:20:71
MOVE: (100,230) 2011-09-16T16:44:20:79
MOVE: (98,227) 2011-09-16T16:44:20:87
MOVE: (96,221) 2011-09-16T16:44:20:95
MOVE: (94,215) 2011-09-16T16:44:20:103
MOVE: (93,209) 2011-09-16T16:44:20:111
MOVE: (92,201) 2011-09-16T16:44:20:119
MOVE: (91,190) 2011-09-16T16:44:20:127
MOVE: (91,179) 2011-09-16T16:44:20:135
MOVE: (91,170) 2011-09-16T16:44:20:143
MOVE: (90,159) 2011-09-16T16:44:20:151
MOVE: (90,150) 2011-09-16T16:44:20:159
MOVE: (90,143) 2011-09-16T16:44:20:167
MOVE: (90,139) 2011-09-16T16:44:20:175
MOVE: (91,136) 2011-09-16T16:44:20:183
MOVE: (91,134) 2011-09-16T16:44:20:191
MOVE: (91,133) 2011-09-16T16:44:20:199
MOVE: (91,131) 2011-09-16T16:44:20:207
MOVE: (91,130) 2011-09-16T16:44:20:215
MOVE: (91,129) 2011-09-16T16:44:20:225
MOVE: (91,127) 2011-09-16T16:44:20:240
MOVE: (91,126) 2011-09-16T16:44:20:280
MOVE: (92,126) 2011-09-16T16:44:20:303
MOVE: (92,125) 2011-09-16T16:44:20:376
MOVE: (92,123) 2011-09-16T16:44:20:383
MOVE: (92,122) 2011-09-16T16:44:20:392
MOVE: (92,120) 2011-09-16T16:44:20:408
MOVE: (92,118) 2011-09-16T16:44:20:417
MOVE: (93,117) 2011-09-16T16:44:20:424
MOVE: (94,115) 2011-09-16T16:44:20:432
MOVE: (94,112) 2011-09-16T16:44:20:439
MOVE: (96,108) 2011-09-16T16:44:20:447
MOVE: (97,105) 2011-09-16T16:44:20:455
MOVE: (99,102) 2011-09-16T16:44:20:463
MOVE: (99,98) 2011-09-16T16:44:20:471
MOVE: (100,97) 2011-09-16T16:44:20:479
MOVE: (101,95) 2011-09-16T16:44:20:487
MOVE: (102,92) 2011-09-16T16:44:20:495
MOVE: (103,90) 2011-09-16T16:44:20:503
MOVE: (105,87) 2011-09-16T16:44:20:511
MOVE: (109,81) 2011-09-16T16:44:20:519
MOVE: (111,77) 2011-09-16T16:44:20:527
MOVE: (114,73) 2011-09-16T16:44:20:536
MOVE: (116,69) 2011-09-16T16:44:20:543
MOVE: (120,64) 2011-09-16T16:44:20:552
MOVE: (124,60) 2011-09-16T16:44:20:559
MOVE: (127,58) 2011-09-16T16:44:20:568
MOVE: (131,55) 2011-09-16T16:44:20:575
MOVE: (137,53) 2011-09-16T16:44:20:584
MOVE: (143,50) 2011-09-16T16:44:20:591
MOVE: (151,48) 2011-09-16T16:44:20:599
MOVE: (160,47) 2011-09-16T16:44:20:607
MOVE: (169,46) 2011-09-16T16:44:20:616
MOVE: (179,46) 2011-09-16T16:44:20:623
MOVE: (191,45) 2011-09-16T16:44:20:631
MOVE: (202,45) 2011-09-16T16:44:20:640
MOVE: (213,45) 2011-09-16T16:44:20:649
MOVE: (224,45) 2011-09-16T16:44:20:655
MOVE: (234,46) 2011-09-16T16:44:20:664
MOVE: (243,48) 2011-09-16T16:44:20:671
MOVE: (255,51) 2011-09-16T16:44:20:679
MOVE: (268,55) 2011-09-16T16:44:20:687
MOVE: (283,60) 2011-09-16T16:44:20:695
MOVE: (298,66) 2011-09-16T16:44:20:703
MOVE: (313,72) 2011-09-16T16:44:20:711
MOVE: (331,79) 2011-09-16T16:44:20:719
MOVE: (343,84) 2011-09-16T16:44:20:727
MOVE: (355,89) 2011-09-16T16:44:20:735
MOVE: (367,95) 2011-09-16T16:44:20:743
MOVE: (377,102) 2011-09-16T16:44:20:751
MOVE: (387,107) 2011-09-16T16:44:20:759
MOVE: (395,114) 2011-09-16T16:44:20:768
MOVE: (402,123) 2011-09-16T16:44:20:775
MOVE: (412,138) 2011-09-16T16:44:20:792
MOVE: (415,146) 2011-09-16T16:44:20:799
MOVE: (417,154) 2011-09-16T16:44:20:807
MOVE: (418,159) 2011-09-16T16:44:20:816
MOVE: (418,162) 2011-09-16T16:44:20:823
MOVE: (418,164) 2011-09-16T16:44:20:831
MOVE: (390,174) 2011-09-16T16:44:25:56
MOVE: (360,247) 2011-09-16T16:44:25:97
MOVE: (356,266) 2011-09-16T16:44:25:103
MOVE: (348,289) 2011-09-16T16:44:25:111
MOVE: (341,314) 2011-09-16T16:44:25:119
MOVE: (330,342) 2011-09-16T16:44:25:127
MOVE: (323,365) 2011-09-16T16:44:25:135
MOVE: (315,388) 2011-09-16T16:44:25:143
MOVE: (307,406) 2011-09-16T16:44:25:151
MOVE: (300,424) 2011-09-16T16:44:25:159
MOVE: (293,435) 2011-09-16T16:44:25:167
MOVE: (288,444) 2011-09-16T16:44:25:175
MOVE: (282,453) 2011-09-16T16:44:25:183
MOVE: (278,459) 2011-09-16T16:44:25:191
MOVE: (277,462) 2011-09-16T16:44:25:199
MOVE: (276,463) 2011-09-16T16:44:25:207
MOVE: (276,465) 2011-09-16T16:44:25:216
MOVE: (275,465) 2011-09-16T16:44:25:232
MOVE: (275,466) 2011-09-16T16:44:25:239
MOVE: (275,465) 2011-09-16T16:44:25:471
MOVE: (275,460) 2011-09-16T16:44:25:479
MOVE: (275,451) 2011-09-16T16:44:25:487
MOVE: (275,441) 2011-09-16T16:44:25:495
MOVE: (275,433) 2011-09-16T16:44:25:504
MOVE: (275,425) 2011-09-16T16:44:25:511
MOVE: (275,420) 2011-09-16T16:44:25:519
MOVE: (275,418) 2011-09-16T16:44:25:527
MOVE: (276,416) 2011-09-16T16:44:25:535
MOVE: (276,413) 2011-09-16T16:44:25:647
MOVE: (270,403) 2011-09-16T16:44:25:655
MOVE: (265,391) 2011-09-16T16:44:25:663
MOVE: (263,384) 2011-09-16T16:44:25:671
MOVE: (263,381) 2011-09-16T16:44:25:680
MOVE: (262,380) 2011-09-16T16:44:25:687
MOVE: (262,379) 2011-09-16T16:44:25:695
MOVE: (261,379) 2011-09-16T16:44:26:335
MOVE: (257,381) 2011-09-16T16:44:26:343
MOVE: (255,383) 2011-09-16T16:44:26:351
MOVE: (253,384) 2011-09-16T16:44:26:359
MOVE: (250,386) 2011-09-16T16:44:26:367
MOVE: (249,387) 2011-09-16T16:44:26:375
MOVE: (248,388) 2011-09-16T16:44:26:383
MOVE: (247,389) 2011-09-16T16:44:26:399
MOVE: (247,390) 2011-09-16T16:44:26:415
MOVE: (246,390) 2011-09-16T16:44:26:423
MOVE: (245,391) 2011-09-16T16:44:26:559
MOVE: (244,391) 2011-09-16T16:44:26:567
MOVE: (243,392) 2011-09-16T16:44:26:575
MOVE: (240,394) 2011-09-16T16:44:26:584
MOVE: (237,395) 2011-09-16T16:44:26:591
MOVE: (234,397) 2011-09-16T16:44:26:599
MOVE: (231,398) 2011-09-16T16:44:26:608
MOVE: (227,399) 2011-09-16T16:44:26:615
MOVE: (225,401) 2011-09-16T16:44:26:623
MOVE: (223,402) 2011-09-16T16:44:26:631
MOVE: (221,403) 2011-09-16T16:44:26:641
MOVE: (220,403) 2011-09-16T16:44:26:647
MOVE: (219,404) 2011-09-16T16:44:26:655
MOVE: (226,402) 2011-09-16T16:44:27:191
MOVE: (234,399) 2011-09-16T16:44:27:199
MOVE: (247,396) 2011-09-16T16:44:27:207
MOVE: (260,394) 2011-09-16T16:44:27:215
MOVE: (274,394) 2011-09-16T16:44:27:223
MOVE: (289,393) 2011-09-16T16:44:27:231
MOVE: (301,393) 2011-09-16T16:44:27:239
MOVE: (312,393) 2011-09-16T16:44:27:247
MOVE: (321,393) 2011-09-16T16:44:27:255
MOVE: (331,393) 2011-09-16T16:44:27:263
MOVE: (340,393) 2011-09-16T16:44:27:271
MOVE: (350,393) 2011-09-16T16:44:27:279
MOVE: (360,393) 2011-09-16T16:44:27:287
MOVE: (368,393) 2011-09-16T16:44:27:295
MOVE: (375,393) 2011-09-16T16:44:27:303
MOVE: (379,393) 2011-09-16T16:44:27:311
MOVE: (381,393) 2011-09-16T16:44:27:319
MOVE: (382,393) 2011-09-16T16:44:27:327
MOVE: (384,393) 2011-09-16T16:44:27:335
MOVE: (385,393) 2011-09-16T16:44:27:416
MOVE: (387,392) 2011-09-16T16:44:27:424
MOVE: (390,390) 2011-09-16T16:44:27:432
MOVE: (393,390) 2011-09-16T16:44:27:439
MOVE: (398,389) 2011-09-16T16:44:27:448
MOVE: (404,388) 2011-09-16T16:44:27:455
MOVE: (415,385) 2011-09-16T16:44:27:474
MOVE: (422,383) 2011-09-16T16:44:27:479
MOVE: (429,382) 2011-09-16T16:44:27:487
MOVE: (435,381) 2011-09-16T16:44:27:495
MOVE: (441,379) 2011-09-16T16:44:27:503
MOVE: (447,378) 2011-09-16T16:44:27:511
MOVE: (453,377) 2011-09-16T16:44:27:519
MOVE: (458,377) 2011-09-16T16:44:27:527
MOVE: (463,376) 2011-09-16T16:44:27:535
MOVE: (468,375) 2011-09-16T16:44:27:544
MOVE: (471,374) 2011-09-16T16:44:27:551
MOVE: (476,374) 2011-09-16T16:44:27:559
MOVE: (479,373) 2011-09-16T16:44:27:567
MOVE: (481,373) 2011-09-16T16:44:27:575
MOVE: (482,373) 2011-09-16T16:44:27:583
MOVE: (484,373) 2011-09-16T16:44:27:591
MOVE: (484,372) 2011-09-16T16:44:27:599
MOVE: (484,375) 2011-09-16T16:44:27:839
MOVE: (482,385) 2011-09-16T16:44:27:847
MOVE: (479,395) 2011-09-16T16:44:27:856
MOVE: (478,405) 2011-09-16T16:44:27:863
MOVE: (476,412) 2011-09-16T16:44:27:872
MOVE: (475,420) 2011-09-16T16:44:27:879
MOVE: (475,425) 2011-09-16T16:44:27:888
MOVE: (474,429) 2011-09-16T16:44:27:895
MOVE: (473,431) 2011-09-16T16:44:27:903
MOVE: (473,432) 2011-09-16T16:44:27:911
MOVE: (454,462) 2011-09-16T16:44:32:831
MOVE: (451,467) 2011-09-16T16:44:32:843
MOVE: (449,471) 2011-09-16T16:44:32:848
MOVE: (448,476) 2011-09-16T16:44:32:855
MOVE: (448,480) 2011-09-16T16:44:32:863
MOVE: (449,483) 2011-09-16T16:44:32:870
MOVE: (449,485) 2011-09-16T16:44:32:878
MOVE: (449,486) 2011-09-16T16:44:32:887
MOVE: (449,487) 2011-09-16T16:44:32:894
MOVE: (448,487) 2011-09-16T16:44:32:918
MOVE: (448,490) 2011-09-16T16:44:33:55
MOVE: (448,493) 2011-09-16T16:44:33:63
MOVE: (448,495) 2011-09-16T16:44:33:71
MOVE: (449,496) 2011-09-16T16:44:33:80
MOVE: (449,497) 2011-09-16T16:44:33:87
MOVE: (450,499) 2011-09-16T16:44:33:95
MOVE: (450,500) 2011-09-16T16:44:33:103
MOVE: (450,501) 2011-09-16T16:44:33:111
MOVE: (451,496) 2011-09-16T16:44:36:16
MOVE: (454,492) 2011-09-16T16:44:36:24
MOVE: (455,490) 2011-09-16T16:44:36:31
MOVE: (456,489) 2011-09-16T16:44:36:39
MOVE: (457,487) 2011-09-16T16:44:36:47
MOVE: (459,485) 2011-09-16T16:44:36:56
MOVE: (461,483) 2011-09-16T16:44:36:63
MOVE: (463,482) 2011-09-16T16:44:36:71
MOVE: (467,479) 2011-09-16T16:44:36:79
MOVE: (470,476) 2011-09-16T16:44:36:87
MOVE: (472,471) 2011-09-16T16:44:36:95
MOVE: (474,465) 2011-09-16T16:44:36:103
MOVE: (476,458) 2011-09-16T16:44:36:111
MOVE: (480,451) 2011-09-16T16:44:36:119
MOVE: (484,442) 2011-09-16T16:44:36:127
MOVE: (488,433) 2011-09-16T16:44:36:135
MOVE: (492,427) 2011-09-16T16:44:36:143
MOVE: (495,420) 2011-09-16T16:44:36:152
MOVE: (499,414) 2011-09-16T16:44:36:159
MOVE: (501,409) 2011-09-16T16:44:36:168
MOVE: (504,404) 2011-09-16T16:44:36:175
MOVE: (506,398) 2011-09-16T16:44:36:183
MOVE: (508,394) 2011-09-16T16:44:36:191
MOVE: (511,390) 2011-09-16T16:44:36:199
MOVE: (514,385) 2011-09-16T16:44:36:207
MOVE: (515,383) 2011-09-16T16:44:36:216
MOVE: (516,382) 2011-09-16T16:44:36:223
MOVE: (517,380) 2011-09-16T16:44:36:231
MOVE: (517,379) 2011-09-16T16:44:36:239
MOVE: (518,377) 2011-09-16T16:44:36:247
MOVE: (519,376) 2011-09-16T16:44:36:255
MOVE: (519,375) 2011-09-16T16:44:36:263
MOVE: (520,374) 2011-09-16T16:44:36:271
MOVE: (521,373) 2011-09-16T16:44:36:280
MOVE: (521,372) 2011-09-16T16:44:36:287
MOVE: (522,372) 2011-09-16T16:44:36:295
MOVE: (522,371) 2011-09-16T16:44:36:303
MOVE: (522,370) 2011-09-16T16:44:36:311
MOVE: (523,370) 2011-09-16T16:44:36:319
MOVE: (524,369) 2011-09-16T16:44:36:335
MOVE: (525,368) 2011-09-16T16:44:36:351
MOVE: (525,367) 2011-09-16T16:44:36:359
MOVE: (525,365) 2011-09-16T16:44:36:367
MOVE: (525,363) 2011-09-16T16:44:36:375
MOVE: (525,360) 2011-09-16T16:44:36:383
MOVE: (525,355) 2011-09-16T16:44:36:391
MOVE: (525,348) 2011-09-16T16:44:36:399
MOVE: (525,337) 2011-09-16T16:44:36:407
MOVE: (525,324) 2011-09-16T16:44:36:415
MOVE: (525,309) 2011-09-16T16:44:36:423
MOVE: (521,291) 2011-09-16T16:44:36:431
MOVE: (518,275) 2011-09-16T16:44:36:439
MOVE: (513,260) 2011-09-16T16:44:36:447
MOVE: (506,245) 2011-09-16T16:44:36:455
MOVE: (499,229) 2011-09-16T16:44:36:464
MOVE: (493,217) 2011-09-16T16:44:36:477
MOVE: (486,208) 2011-09-16T16:44:36:480
MOVE: (481,198) 2011-09-16T16:44:36:487
MOVE: (476,189) 2011-09-16T16:44:36:496
MOVE: (473,179) 2011-09-16T16:44:36:503
MOVE: (470,170) 2011-09-16T16:44:36:512
MOVE: (468,162) 2011-09-16T16:44:36:519
MOVE: (465,152) 2011-09-16T16:44:36:527
MOVE: (463,141) 2011-09-16T16:44:36:535
MOVE: (460,131) 2011-09-16T16:44:36:543
MOVE: (459,121) 2011-09-16T16:44:36:551
MOVE: (457,112) 2011-09-16T16:44:36:559
MOVE: (454,101) 2011-09-16T16:44:36:567
MOVE: (453,91) 2011-09-16T16:44:36:575
MOVE: (453,83) 2011-09-16T16:44:36:583
MOVE: (452,73) 2011-09-16T16:44:36:591
MOVE: (452,62) 2011-09-16T16:44:36:599
MOVE: (452,50) 2011-09-16T16:44:36:607
MOVE: (451,39) 2011-09-16T16:44:36:615
MOVE: (451,28) 2011-09-16T16:44:36:623
MOVE: (450,16) 2011-09-16T16:44:36:632
MOVE: (449,7) 2011-09-16T16:44:36:639
MOVE: (433,5) 2011-09-16T16:44:36:857
MOVE: (433,12) 2011-09-16T16:44:36:864
MOVE: (433,19) 2011-09-16T16:44:36:871
MOVE: (433,27) 2011-09-16T16:44:36:879
MOVE: (433,37) 2011-09-16T16:44:36:887
MOVE: (433,46) 2011-09-16T16:44:36:895
MOVE: (433,57) 2011-09-16T16:44:36:903
MOVE: (433,68) 2011-09-16T16:44:36:911
MOVE: (433,78) 2011-09-16T16:44:36:919
MOVE: (435,87) 2011-09-16T16:44:36:927
MOVE: (435,96) 2011-09-16T16:44:36:935
MOVE: (436,105) 2011-09-16T16:44:36:943
MOVE: (437,112) 2011-09-16T16:44:36:951
MOVE: (438,121) 2011-09-16T16:44:36:960
MOVE: (439,129) 2011-09-16T16:44:36:967
MOVE: (441,136) 2011-09-16T16:44:36:976
MOVE: (443,145) 2011-09-16T16:44:36:983
MOVE: (447,152) 2011-09-16T16:44:36:991
MOVE: (449,159) 2011-09-16T16:44:37:0
MOVE: (451,167) 2011-09-16T16:44:37:7
MOVE: (453,174) 2011-09-16T16:44:37:15
MOVE: (454,181) 2011-09-16T16:44:37:23
MOVE: (457,187) 2011-09-16T16:44:37:31
MOVE: (458,194) 2011-09-16T16:44:37:39
MOVE: (460,200) 2011-09-16T16:44:37:47
MOVE: (461,207) 2011-09-16T16:44:37:55
MOVE: (462,213) 2011-09-16T16:44:37:63
MOVE: (464,217) 2011-09-16T16:44:37:72
MOVE: (465,223) 2011-09-16T16:44:37:79
MOVE: (465,227) 2011-09-16T16:44:37:88
MOVE: (465,232) 2011-09-16T16:44:37:95
MOVE: (466,235) 2011-09-16T16:44:37:104
MOVE: (467,239) 2011-09-16T16:44:37:111
MOVE: (467,243) 2011-09-16T16:44:37:120
MOVE: (469,248) 2011-09-16T16:44:37:127
MOVE: (469,251) 2011-09-16T16:44:37:136
MOVE: (470,254) 2011-09-16T16:44:37:143
MOVE: (471,257) 2011-09-16T16:44:37:152
MOVE: (471,260) 2011-09-16T16:44:37:159
MOVE: (471,262) 2011-09-16T16:44:37:167
MOVE: (471,264) 2011-09-16T16:44:37:175
MOVE: (471,266) 2011-09-16T16:44:37:183
MOVE: (471,268) 2011-09-16T16:44:37:191
MOVE: (471,269) 2011-09-16T16:44:37:199
MOVE: (471,271) 2011-09-16T16:44:37:207
MOVE: (472,272) 2011-09-16T16:44:37:215
MOVE: (472,273) 2011-09-16T16:44:37:223
MOVE: (472,274) 2011-09-16T16:44:37:231
MOVE: (472,275) 2011-09-16T16:44:37:239
MOVE: (472,276) 2011-09-16T16:44:37:247
MOVE: (472,277) 2011-09-16T16:44:37:255
MOVE: (472,279) 2011-09-16T16:44:37:263
MOVE: (472,280) 2011-09-16T16:44:37:271
MOVE: (472,281) 2011-09-16T16:44:37:279
MOVE: (473,284) 2011-09-16T16:44:37:287
MOVE: (473,286) 2011-09-16T16:44:37:303
MOVE: (473,287) 2011-09-16T16:44:37:311
MOVE: (473,288) 2011-09-16T16:44:37:320
MOVE: (473,289) 2011-09-16T16:44:37:335
MOVE: (384,288) 2011-09-16T16:44:43:207
MOVE: (369,288) 2011-09-16T16:44:43:217
MOVE: (355,288) 2011-09-16T16:44:43:223
MOVE: (342,288) 2011-09-16T16:44:43:231
MOVE: (331,288) 2011-09-16T16:44:43:239
MOVE: (319,288) 2011-09-16T16:44:43:247
MOVE: (308,289) 2011-09-16T16:44:43:255
MOVE: (297,289) 2011-09-16T16:44:43:264
MOVE: (287,289) 2011-09-16T16:44:43:271
MOVE: (278,291) 2011-09-16T16:44:43:279
MOVE: (269,292) 2011-09-16T16:44:43:287
MOVE: (262,293) 2011-09-16T16:44:43:295
MOVE: (248,294) 2011-09-16T16:44:43:317
MOVE: (243,294) 2011-09-16T16:44:43:321
MOVE: (237,294) 2011-09-16T16:44:43:328
MOVE: (234,294) 2011-09-16T16:44:43:335
MOVE: (230,294) 2011-09-16T16:44:43:344
MOVE: (227,295) 2011-09-16T16:44:43:351
MOVE: (223,296) 2011-09-16T16:44:43:360
MOVE: (220,296) 2011-09-16T16:44:43:367
MOVE: (218,297) 2011-09-16T16:44:43:376
MOVE: (216,297) 2011-09-16T16:44:43:384
MOVE: (214,297) 2011-09-16T16:44:43:391
MOVE: (211,298) 2011-09-16T16:44:43:399
MOVE: (209,299) 2011-09-16T16:44:43:408
MOVE: (206,301) 2011-09-16T16:44:43:415
MOVE: (203,301) 2011-09-16T16:44:43:423
MOVE: (200,302) 2011-09-16T16:44:43:431
MOVE: (196,304) 2011-09-16T16:44:43:440
MOVE: (193,305) 2011-09-16T16:44:43:447
MOVE: (189,306) 2011-09-16T16:44:43:455
MOVE: (185,307) 2011-09-16T16:44:43:463
MOVE: (184,308) 2011-09-16T16:44:43:471
MOVE: (182,309) 2011-09-16T16:44:43:479
MOVE: (182,311) 2011-09-16T16:44:43:487
MOVE: (181,313) 2011-09-16T16:44:43:495
MOVE: (180,315) 2011-09-16T16:44:43:503
MOVE: (179,318) 2011-09-16T16:44:43:511
MOVE: (179,321) 2011-09-16T16:44:43:519
MOVE: (179,322) 2011-09-16T16:44:43:527
MOVE: (179,323) 2011-09-16T16:44:43:584
MOVE: (180,324) 2011-09-16T16:44:43:608
MOVE: (181,325) 2011-09-16T16:44:43:615
MOVE: (182,327) 2011-09-16T16:44:43:624
MOVE: (184,329) 2011-09-16T16:44:43:631
MOVE: (186,332) 2011-09-16T16:44:43:640
MOVE: (191,337) 2011-09-16T16:44:43:647
MOVE: (198,345) 2011-09-16T16:44:43:656
MOVE: (204,354) 2011-09-16T16:44:43:665
MOVE: (213,362) 2011-09-16T16:44:43:671
MOVE: (224,372) 2011-09-16T16:44:43:679
MOVE: (233,382) 2011-09-16T16:44:43:687
MOVE: (239,390) 2011-09-16T16:44:43:695
MOVE: (247,399) 2011-09-16T16:44:43:703
MOVE: (256,408) 2011-09-16T16:44:43:711
MOVE: (267,417) 2011-09-16T16:44:43:719
MOVE: (277,426) 2011-09-16T16:44:43:728
MOVE: (287,434) 2011-09-16T16:44:43:735
MOVE: (296,441) 2011-09-16T16:44:43:743
MOVE: (305,446) 2011-09-16T16:44:43:751
MOVE: (311,451) 2011-09-16T16:44:43:759
MOVE: (316,453) 2011-09-16T16:44:43:768
MOVE: (320,456) 2011-09-16T16:44:43:775
MOVE: (324,458) 2011-09-16T16:44:43:784
MOVE: (328,460) 2011-09-16T16:44:43:791
MOVE: (330,461) 2011-09-16T16:44:43:799
MOVE: (332,462) 2011-09-16T16:44:43:807
MOVE: (334,463) 2011-09-16T16:44:43:815
MOVE: (335,463) 2011-09-16T16:44:43:823
MOVE: (336,464) 2011-09-16T16:44:43:832
MOVE: (339,466) 2011-09-16T16:44:43:839
MOVE: (342,467) 2011-09-16T16:44:43:847
MOVE: (344,470) 2011-09-16T16:44:43:855
MOVE: (349,472) 2011-09-16T16:44:43:863
MOVE: (355,477) 2011-09-16T16:44:43:871
MOVE: (362,483) 2011-09-16T16:44:43:879
MOVE: (369,488) 2011-09-16T16:44:43:887
MOVE: (377,495) 2011-09-16T16:44:43:895
MOVE: (386,505) 2011-09-16T16:44:43:903
MOVE: (394,515) 2011-09-16T16:44:43:911
MOVE: (402,524) 2011-09-16T16:44:43:919
MOVE: (407,534) 2011-09-16T16:44:43:928
MOVE: (414,546) 2011-09-16T16:44:43:936
MOVE: (422,557) 2011-09-16T16:44:43:943
MOVE: (428,565) 2011-09-16T16:44:43:952
MOVE: (433,571) 2011-09-16T16:44:43:959
MOVE: (436,576) 2011-09-16T16:44:43:968
MOVE: (439,581) 2011-09-16T16:44:43:975
MOVE: (441,583) 2011-09-16T16:44:43:983
MOVE: (444,587) 2011-09-16T16:44:43:991
MOVE: (445,588) 2011-09-16T16:44:44:0
MOVE: (447,591) 2011-09-16T16:44:44:7
MOVE: (449,596) 2011-09-16T16:44:44:15
MOVE: (450,599) 2011-09-16T16:44:44:23
MOVE: (452,602) 2011-09-16T16:44:44:31
MOVE: (453,605) 2011-09-16T16:44:44:39
MOVE: (454,606) 2011-09-16T16:44:44:48
MOVE: (455,608) 2011-09-16T16:44:44:55
MOVE: (456,610) 2011-09-16T16:44:44:63
MOVE: (456,611) 2011-09-16T16:44:44:71
MOVE: (456,609) 2011-09-16T16:44:44:271
MOVE: (456,607) 2011-09-16T16:44:44:280
